crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
441	0.00000000754698100099	0.00000000000930384429	0.00000007246587024651	0.00001946135397495002	0.79030078604072762083	0.20788935713026421293	0.00000011262432474029	0.00138089968521566339	0.00040930314333765622	
441	0.00000002178459876296	0.00000000001988595551	0.00000034104973946466	0.00001997561010887208	0.86684622790831755701	0.12039230603668499286	0.00000031349643557851	0.00986817830678940640	0.00287263578743946705	
441	0.00000001809179218210	0.00000000001451463055	0.00000028377584422674	0.00001535888775806494	0.95279402868701923435	0.02851376133489719536	0.00000045239013934360	0.01571370789027364684	0.00296238892776169759	
441	0.00000002876901114934	0.00000000002059235461	0.00000059991149956217	0.00001488124071386910	0.92000333045421101019	0.02743077309110565978	0.00000056275749400170	0.04727808557298393555	0.00527173818238839496	
441	0.00000000817997106269	0.00000000000830239708	0.00000008088307812371	0.00002103551669312614	0.78997333740541864078	0.20775780025629983494	0.00000011016743843877	0.00177755465433941662	0.00047007292845900118	
441	0.00000001827793303633	0.00000000001616525639	0.00000029942136511091	0.00001681605038103124	0.92740974397843978227	0.05738241572788551487	0.00000034188636270988	0.01235498424761350376	0.00283538039385431134	
441	0.00000000758849143810	0.00000000000864924754	0.00000007595985634067	0.00002164835560506559	0.75584552077534628012	0.24240639547759978978	0.00000010366471973155	0.00127022892135869288	0.00045601924837350536	
441	0.00000002147134488172	0.00000000001215676553	0.00000047181873592860	0.00001304864675349970	0.93510985623778897224	0.01727585694157832835	0.00000044341521613109	0.04172758486146053297	0.00587271659496500092	
441	0.00000000518133616179	0.00000000000728287126	0.00000005886718101604	0.00001520461405772994	0.71661480011942824131	0.28238977773506446223	0.00000007873525654747	0.00069818522514298047	0.00028188951525013933	
441	0.00000000576556211167	0.00000000000549486087	0.00000006467642669189	0.00001674792619376947	0.81376108771400412767	0.18444329725944250131	0.00000009188046188598	0.00121196895174092360	0.00056673582067324839	
441	0.00000000785041775408	0.00000000000727289140	0.00000008194816014105	0.00002438715623215038	0.74099323216738555153	0.25670631560094303580	0.00000007921521610972	0.00163491788219716216	0.00064097817217516296	
441	0.00000002548643093118	0.00000000001553707594	0.00000061586437038666	0.00001500463437088153	0.91711199432664636255	0.01981729719183117702	0.00000050726194868569	0.05610737161690120683	0.00694718360196317723	
441	0.00000000082131892027	0.00000000000274688152	0.00000000921583141529	0.00000566710311351961	0.66564284118429828396	0.33431737016350376868	0.00000004128652536203	0.00001773169054308857	0.00001633853211877864	
441	0.00000001755841662088	0.00000000001402559935	0.00000027603017425983	0.00001661094140209185	0.94085355842537132798	0.04343068653162058396	0.00000035724336235905	0.01286458638610637160	0.00283390686952073251	
441	0.00000001370070857652	0.00000000001749111254	0.00000011953712204599	0.00001819544284018938	0.84435899463772445817	0.15210234124797028521	0.00000022303916679840	0.00294003208709677898	0.00058008028987974842	
441	0.00000000429102426153	0.00000000000603627073	0.00000003774334830272	0.00001804359144978329	0.73557328162312085595	0.26369853444516927476	0.00000007168867093745	0.00054450400335937540	0.00016552260782083702	
441	0.00000000397359837009	0.00000000000635197392	0.00000003685381742948	0.00001666019097439710	0.69708545654687081861	0.30230380886480479052	0.00000007231379815801	0.00043719950407662553	0.00015676174570736673	
441	0.00000002942862591919	0.00000000001536401925	0.00000071863312683341	0.00001542263898355170	0.90527028374365303698	0.01484187337349282022	0.00000050244056813580	0.07184760540693790887	0.00802356431924761831	
441	0.00000001491732265231	0.00000000001422327451	0.00000019911320362799	0.00001613637566720730	0.94506046097183216137	0.04351486893409692303	0.00000036990620633400	0.00943587307833934109	0.00197207668910829095	
441	0.00000002012116250570	0.00000000001615838059	0.00000034153751974307	0.00001764709493836058	0.92378943753204600942	0.06107781080790893047	0.00000036441901959902	0.01140636304872751604	0.00370801542251911762	
441	0.00000001979970374241	0.00000000001647598035	0.00000032885543043708	0.00001576995772541469	0.94781347267619464603	0.02774531962687864714	0.00000053583132600638	0.02136600129991227809	0.00305855193635305072	
441	0.00000000627030499812	0.00000000000623373050	0.00000006454064890668	0.00002370487528402825	0.71423616401798961650	0.28416032842798438773	0.00000006498869542267	0.00110258178816007631	0.00047708508469888975	
441	0.00000001510128523482	0.00000000001474182702	0.00000018149015842098	0.00001545245582637314	0.95360316284365476136	0.03705533810440001657	0.00000034250247479864	0.00777411500025332151	0.00155139248720525592	
441	0.00000000591971095453	0.00000000000658261906	0.00000006218391794104	0.00002078952276676539	0.77064720935452635242	0.22822194407055870768	0.00000006955774358884	0.00073655937339025190	0.00037336001080288809	
441	0.00000001512175424527	0.00000000001155438836	0.00000026692262432019	0.00001218537423506511	0.95478095252341810273	0.02355636157771764938	0.00000036772901188136	0.01849789505786219104	0.00315195568182228625	
441	0.00000001872795784876	0.00000000001611636970	0.00000033285532474887	0.00001556708879927315	0.94443869886718012641	0.03906003358948729326	0.00000043222111916376	0.01330309996919441969	0.00318181666482081522	
441	0.00000001888321134655	0.00000000001801568815	0.00000027892794685213	0.00001798814486695012	0.91444188084942812367	0.07304180775937657577	0.00000037376537763519	0.01006542390867502107	0.00243222774310202731	
441	0.00000002211272791537	0.00000000001910793624	0.00000042225842432250	0.00001257602269929699	0.94341534867507959028	0.02532568462101821363	0.00000060411814274523	0.02717579589012087543	0.00406954628267910262	
441	0.00000002133615902059	0.00000000001971652010	0.00000026724471510889	0.00001991477157941584	0.94536980366522394004	0.04084354551399615313	0.00000044013900033409	0.01173145084173291691	0.00203455646787626884	
441	0.00000002237298659375	0.00000000001930149092	0.00000039918889895715	0.00001523582327004847	0.93709608788669063184	0.04105919305031902056	0.00000046055595814400	0.01823227016404917536	0.00359633093852577794	
441	0.00000001494363500128	0.00000000001285091317	0.00000019114438713792	0.00002184672602381409	0.84275504517314547837	0.14985445007915856874	0.00000019742530823833	0.00573112630974189751	0.00163712818574887641	
441	0.00000000220386044705	0.00000000000420717146	0.00000002106824195605	0.00001540450276283413	0.67978891747184910788	0.31999412309981750679	0.00000004696213261734	0.00013745028679645088	0.00006403440033171026	
441	0.00000000502007760773	0.00000000000535795094	0.00000005226845965496	0.00001576258645633705	0.80227596049080529550	0.19640059332278472781	0.00000007537139497593	0.00100319999057707433	0.00030435094408621529	
441	0.00000002423497002421	0.00000000001882556632	0.00000045837143302611	0.00001560726128036804	0.93617702445126349531	0.02854583912184750771	0.00000056035751296986	0.03088905440048860668	0.00437143178237849300	
441	0.00000000398501417478	0.00000000000554024739	0.00000003435127578009	0.00001730579396033018	0.79498700691322665701	0.20443348156065488386	0.00000006565772126219	0.00039902125337518699	0.00016308047923140658	
441	0.00000001262201379004	0.00000000001122535041	0.00000012680964262567	0.00002309778705154709	0.86218855962760643230	0.13324514357389680153	0.00000014169547875417	0.00366240328231369093	0.00088051459077107778	
441	0.00000002239591307895	0.00000000001696913851	0.00000042324635635551	0.00001537031804280774	0.93741000137696439687	0.03187684182014540596	0.00000052517816511658	0.02674346069413655047	0.00395335495330712515	
441	0.00000000486287250879	0.00000000000557380293	0.00000004684368624674	0.00002138432670277450	0.70024799689601124886	0.29880361323451326561	0.00000005637535359976	0.00063922434395905154	0.00028767311132751156	
441	0.00000000575105832003	0.00000000000720148697	0.00000005732106659668	0.00001672138786317447	0.79602818609822756368	0.20264414790728979554	0.00000010035334178032	0.00101207794610263645	0.00029870322784868896	
441	0.00000001227548812192	0.00000000001166604346	0.00000017509267532045	0.00001079561735621012	0.96493666649890552645	0.02405628470899832255	0.00000037423874875587	0.00952513572551739324	0.00147055583064432537	
441	0.00000001844522372209	0.00000000001610500965	0.00000038679210216551	0.00001001738054482709	0.94817856579875348100	0.02142310562276588531	0.00000050585907113773	0.02693825720470223450	0.00344914288073161664	
441	0.00000003031564408525	0.00000000000452085597	0.00000101386943814211	0.00000513227303725315	0.38117719061197141706	0.00072971160439832768	0.00000022546802107834	0.60621640977084201296	0.01187028608212694139	
441	0.00000002214977814935	0.00000000001867187445	0.00000036332811005837	0.00001595232286478110	0.94620597160054509267	0.02847833854829649389	0.00000049020013700473	0.02215316925990008443	0.00314569257169645738	
441	0.00000001930766667772	0.00000000001534400828	0.00000032154289920732	0.00001565483040042676	0.94652389146815885113	0.03251923273433263845	0.00000048890391403757	0.01793814227666973640	0.00300224892061449642	
441	0.00000002106694753750	0.00000000001623055410	0.00000040003615446411	0.00001240583516455983	0.94662663178212735904	0.01990987227841952562	0.00000046364168770793	0.02992289116351458042	0.00352731417975395882	
441	0.00000002100711933321	0.00000000001515805481	0.00000040409446997039	0.00001627804721013592	0.93490247785653546320	0.03870609821367104048	0.00000042225851665184	0.02187322873948854482	0.00450106976783089426	
441	0.00000002389744643247	0.00000000001981931947	0.00000043358649158016	0.00001425188612068692	0.94358079447346654423	0.02461852758335789093	0.00000064016495693102	0.02803054309267430030	0.00375478529566642197	
441	0.00000001073857388638	0.00000000001131046824	0.00000014079108810557	0.00001116583126816089	0.96336641006759204942	0.02934718327437778329	0.00000032111310680357	0.00612325086577915952	0.00115151730690365062	
441	0.00000001756912988559	0.00000000001247212102	0.00000033580903957762	0.00001276705078605268	0.94617494557296921709	0.02469274100619364351	0.00000038287316031296	0.02516720799032370892	0.00395160211592548126	
441	0.00000000935109543364	0.00000000001090139188	0.00000014176918188272	0.00001211410641245237	0.91243286004502210940	0.08469084561530645927	0.00000021306319349885	0.00204440913892929912	0.00081940689995740272	
441	0.00000001981263753403	0.00000000001674654035	0.00000034171527040515	0.00001542109581900547	0.94677641650604349444	0.03416803763855406212	0.00000046395726297039	0.01580594987940860813	0.00323334937825746609	
441	0.00000002463015523134	0.00000000001998006869	0.00000048637976500087	0.00001487269375431303	0.93587506698182088005	0.02651555451015779469	0.00000066319197524742	0.03309654771171476745	0.00449678388067665993	
441	0.00000000341689806809	0.00000000000487280004	0.00000003120914568996	0.00001492238907841162	0.82331546649173792396	0.17616565990625526750	0.00000007341641633746	0.00038008575767993079	0.00012375740791544619	
441	0.00000002228557612093	0.00000000002050701480	0.00000037591562503467	0.00001584702360030833	0.93977267019019972150	0.03691758109870377225	0.00000049071259141150	0.02025960592997302565	0.00303340682322364311	
441	0.00000000390753331313	0.00000000000619736277	0.00000003557421552795	0.00001646710423497604	0.73464747028360799508	0.26478535221882265605	0.00000008039544481721	0.00041135977270970365	0.00013923073723362889	
441	0.00000001033038524310	0.00000000000939347557	0.00000012984064211673	0.00001126649502971701	0.96955305176190009764	0.02036340626699664411	0.00000034711750160101	0.00795927699804316151	0.00211251118010794903	
441	0.00000002018109368920	0.00000000001567337415	0.00000032706449415101	0.00001415233309974160	0.95408076033092314994	0.02100597150223183079	0.00000052253256780318	0.02194444868828709233	0.00295379735162919340	
441	0.00000000504557672535	0.00000000000660249571	0.00000004687112223308	0.00001750239072910632	0.75511705557235520025	0.24395460078284042504	0.00000008294406659675	0.00067482459663045574	0.00023588179007694615	
441	0.00000001985451669021	0.00000000001850237433	0.00000036273573267872	0.00001539482275525673	0.94914317238077161587	0.03328506783743334640	0.00000044783302334131	0.01485953606765244919	0.00269599844961213508	
441	0.00000000381244852581	0.00000000000607456229	0.00000003451946337657	0.00001754063028299211	0.66137867692979279699	0.33805816565669311036	0.00000006363140087255	0.00040897506034701613	0.00013653975349678943	
441	0.00000000530004239975	0.00000000000585799065	0.00000006098950662451	0.00001380862217257962	0.81685590073196312488	0.18165689992026110011	0.00000009902578564448	0.00106880982787137214	0.00040441557653928927	
441	0.00000002182297197402	0.00000000001999595819	0.00000036585127897471	0.00001470602899841327	0.94764005103721693501	0.02960687994253478894	0.00000058087496268968	0.01969821150841939705	0.00303918291362082881	
441	0.00000001929505421378	0.00000000002061098254	0.00000022494766940042	0.00001833920591745783	0.93351926316918609761	0.05458922287434078008	0.00000039880836530243	0.01019906616939816532	0.00167346550945773518	
