Crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
188	6.382414227052958e-06	4.613619930876913e-06	0.0004899555769898648	9.364411092752252e-05	0.9953901000202395	0.002874692845793392	5.6469802521492346e-05	0.000993381434750085	9.076017462033762e-05	
133	3.2653679335899092e-09	8.57630763525551e-08	4.046968569254938e-06	0.9935080940114505	0.005876502267735761	0.0004954644439194652	6.258393404040811e-05	4.524423728273929e-06	4.869492211199336e-05	
508	4.634926017068868e-08	6.853284575761989e-08	0.0003785711932003126	0.0002557633443356545	0.0015322227556841311	0.9956608661941905	2.301674725218755e-06	0.002163466008923388	6.693946835117177e-06	
174	2.0085174302324098e-05	4.29739451277931e-06	6.534740856624827e-05	6.012769545452532e-06	0.009768178884102127	5.817761894715789e-06	0.9885081749870479	0.0015304512924948046	9.163432753358535e-05	
295	0.0004739825368952144	7.3924992672906246e-06	2.9548965213262584e-07	0.0002954374822760926	0.10188050030269243	0.0001271607777925993	0.25192227091811925	0.6447571262853031	0.0005358337080019599	
568	4.3582156498599065e-06	8.94446103141977e-08	9.11849256539326e-05	0.0033876110841724416	0.8011475951637217	0.11078750537914912	0.005108590663076772	0.07685642202396246	0.0026166431000032783	
95	1.87965554975063e-06	4.247348273087813e-06	0.004868566966870585	0.0013434343103575317	0.9931043038947409	0.00022758237608817744	5.4363118333637635e-05	8.105649391999277e-05	0.0003145658358660919	
382	8.40784980458613e-07	1.399022400948707e-06	9.24640825589559e-10	3.783918517511322e-11	0.00020137536720217088	4.601939159578764e-15	0.999782876928377	1.350059959513246e-05	6.334959624499486e-09	
31	0.00023087032969379713	4.090851985175318e-06	8.685946305920867e-05	5.362737242430197e-07	2.493083680473067e-09	9.361448326624895e-11	1.7941984519241188e-06	3.241457587316109e-09	0.99967584305493	
348	1.1790885887031777e-06	3.084668035332935e-07	1.068448803089238e-05	1.2768356745596967e-08	0.9994588336230139	1.5311559378625525e-06	3.402773131729719e-06	0.000511623580182127	1.2424055954297942e-05	
398	3.112090240120125e-09	3.3264294281256453e-09	7.324745301250557e-07	1.9340175664523503e-10	0.9990402243086732	8.607131592462194e-09	2.1649054817057463e-06	0.000930238714032518	2.662435822948822e-05	
574	8.249329339286262e-06	8.866045563621969e-07	3.1518867491334577e-08	4.247862849942477e-06	0.0005934972511469434	2.734378866046728e-07	0.0009772506249852877	0.9983863605630001	2.920280736787661e-05	
354	2.1678552184689838e-08	2.791543329788892e-09	0.00010602181750507331	0.0006673966318815038	0.8703091733868162	0.05529475765041545	3.030428683207561e-05	0.0009610480697004975	0.07263127368675384	
272	1.5312360429518027e-05	6.948090838822817e-07	0.00037899097604380383	0.003109062778520588	0.9654544060480332	0.006226257137256421	0.013665691337256407	0.004780743422143752	0.00636884113123254	
232	0.007183261793242649	0.41070814658256194	0.5583101555920978	0.00024213749399158474	0.0010862744831742807	2.616785179738071e-07	0.02091472605125839	0.0012965088213993151	0.0002585275037560817	
610	1.913866299121138e-05	5.900241359509321e-06	0.006087362695271458	4.0482726202253846e-07	0.9801597337855683	2.2663002758767207e-05	0.00021843661012545026	0.013400800945335127	8.555922932805105e-05	
221	3.519828423441749e-13	8.847360475881063e-14	2.3069269316221427e-09	8.215643224869651e-10	0.9999751640090874	1.064205508774056e-06	1.0262077868117736e-07	3.936221048957832e-07	2.327241358845942e-05	
598	4.254144166283951e-06	8.508386997089449e-07	0.0023328025331234674	2.466255433717848e-06	0.001034630242988717	0.9964274512050194	2.90958224036131e-06	0.00019167426462193268	2.9609337062829975e-06	
382	3.7893780169366744e-06	3.559490483442366e-07	3.562887141761743e-08	4.958852318586744e-10	0.0003872422777630155	8.7495161436551e-09	0.9844033504639439	0.0152051753119077	4.174504734935908e-08	
265	0.0011720334447753284	0.00026798389119826364	0.0003510030009543778	0.007288388952149685	0.2338303385530884	0.000346236171907583	0.11595751426867999	0.6260438562083256	0.014742645508920812	
466	3.138241618461534e-08	2.525354672536986e-08	7.92213487619937e-05	5.400635229054833e-09	0.9998952930522392	1.2402863291904773e-07	2.0725700321204549e-07	2.0832451619993504e-05	4.259825144386078e-06	
348	1.8328075361684324e-06	6.995810384417007e-08	1.585704899753802e-07	7.952183417422287e-06	0.9920219535776054	3.6668884087869206e-05	0.006394212869953071	0.0015227113158651406	1.44398329411697e-05	
228	2.428301842804212e-05	6.9084181361053755e-06	0.0007966251109831116	0.0031382942599771603	0.9889285385462537	0.0016598001039023291	0.0005661382846967012	0.00018132886949521045	0.0046980833881274916	
283	1.4505885740163954e-09	3.9554777361286486e-10	6.3448646235999846e-09	1.433636987665722e-08	0.9999372543014867	8.768581844969642e-06	1.277689939671845e-06	4.8249862803876466e-05	4.427036554041554e-06	
20	0.0019691594676013537	0.007624022827848544	0.5436903249080687	0.013669758183750266	0.39647899828057764	0.024833242972590774	0.008899644392304193	0.0019593101888584494	0.0008755387784001125	
4	1.030547268908734e-05	6.654601617692497e-07	4.41393573278829e-06	1.9558041665993963e-05	0.9992380531097044	7.992769793996972e-05	0.0001472175088650694	0.0003753594172063171	0.00012449935603447377	
21	0.004149662286771352	0.024794876921178304	0.0014956269085871423	0.9675204251308055	0.0006459637797980646	0.0012646316774618997	0.0001248828231580373	2.492628143942081e-07	3.681209425251486e-06	
375	3.702188764549338e-08	3.2033781482828963e-09	1.509347061910572e-08	5.031467808486432e-07	0.9995125627829659	2.1619958755097792e-05	1.8469994063210607e-05	0.0003918175720060621	5.4971226692634044e-05	
14	7.173664834524958e-05	6.278778651827844e-07	0.0040267365314319865	0.003008470558522631	0.6081355214112725	0.3732295099745461	0.0007136928730532595	0.004605687808315555	0.006208016316647582	
72	5.059941933692148e-09	1.161764391623974e-09	6.856772864854575e-07	1.8341946389898977e-06	0.9997612527082895	0.00011967427158109506	4.919463120652432e-07	5.139459016293199e-06	0.00011091552116945281	
375	1.2966062080885807e-06	1.0111165999406938e-08	6.030965977108363e-08	3.8666733407639906e-07	0.15483732711419115	0.0006002909349391639	0.006610939067614115	0.8379387094569528	1.0979731934893136e-05	
316	1.1806694746766864e-06	8.191338504849344e-07	0.005130198152977592	4.2342751101659935e-05	0.9795565320473278	0.0006995696301875688	0.00017640682852759632	0.0058798108542558606	0.008513139932296644	
71	5.518039261861183e-06	1.897657577988989e-05	0.0030630291334010486	5.4273317151352266e-05	0.003482725248769027	0.9933231241960433	3.363794642650029e-05	1.8536112524276816e-05	1.7943064285990609e-07	
609	1.4749042634805377e-05	1.6292281763983646e-06	1.499900861655611e-06	2.326634136701642e-05	0.9867697901875633	5.1953051553935006e-05	0.0005170903888237463	0.012395113983275011	0.00022490787574389517	
207	7.4785683061879954e-06	3.474201291603566e-05	0.0006467068061171924	1.6635719458205774e-06	0.9992003477458237	4.1598700507829183e-07	9.518543905859663e-06	7.676516801855966e-05	2.2361595961544252e-05	
395	3.5831355791755096e-08	2.031703800648495e-09	0.0014369853525068145	0.004292011437668063	0.7395592194022468	0.25407043204587654	4.610634077909057e-05	0.0002328460731750452	0.00036236148468819193	
602	7.076832932738131e-09	2.100066486652298e-10	6.181178877517911e-07	3.4262485707410064e-07	0.9548256625258629	0.002840871463539415	4.582288873894166e-06	0.007231556970242157	0.03509635872189749	
241	6.086867170077729e-10	6.050607050525378e-11	5.033573014553752e-09	3.055468056289661e-05	0.9998667560441283	6.189015808232164e-06	6.074234562872178e-05	7.389659421616781e-07	3.501324516392592e-05	
601	1.776536679053152e-08	7.191638256866749e-09	1.1429448568053105e-08	9.121851491379538e-06	0.9917508813212218	1.8902362976468754e-06	7.083372074756473e-05	0.0025975730089554143	0.005569663474832666	
205	6.447517402710789e-05	1.3023842743499827e-06	4.725930562057704e-06	5.905514398340369e-07	0.9980162066909453	1.3930787233848766e-05	0.00022424438976320206	0.001667618557849614	6.905533904680289e-06	
495	5.563964183928248e-07	1.4734610959967879e-08	4.3986870513935157e-08	2.829339808714125e-06	0.9990191588391706	2.0737163244228144e-06	0.00016527918621005126	0.0007416554450350556	6.838835555104718e-05	
100	1.780435279588164e-05	0.00014175123531205095	0.002091254110937818	7.729562908435402e-05	0.997473083955335	1.345779488678741e-06	0.00014839653221429016	4.3811021381533105e-05	5.257383450416045e-06	
478	3.562507280146819e-05	7.410531340212156e-06	7.801650136038843e-05	1.5294953794378567e-05	0.06676611981803345	0.0008707961325093384	0.0005640641574586508	0.9292134750049438	0.0024491978277583655	
490	0.001599303919249365	0.00016309316100736521	0.008528960753869212	4.533882356039269e-05	0.01743891695835952	0.0011456027004691698	0.0014942357478639073	0.9670662753644722	0.002518272571148659	
45	1.2272593338323887e-07	1.72121014502818e-08	2.525521873991487e-06	2.785356970852698e-06	0.9999437945746891	3.0281326541711277e-06	3.1456488350645e-05	1.5203566195294954e-05	1.0664212312366677e-06	
133	3.628256438728931e-09	4.5316469491723683e-08	1.1208442481443254e-05	0.9872559625343854	0.010277474160698364	0.002369410927116146	1.9107683262558042e-05	5.795052832038952e-06	6.099225449826512e-05	
612	1.804929274040771e-05	5.496551936944774e-07	3.5365837177068125e-05	2.320841777450526e-06	0.9979206121235269	4.753269193648592e-05	7.934860180918356e-05	0.0018844186955547927	1.180226028400702e-05	
559	5.950085620852481e-07	1.2018914782347857e-08	1.6690314090945783e-09	1.4421048085554783e-06	0.9995082484217782	5.557546752524292e-07	0.00025495288843542285	0.00021317359230133627	2.101854149306957e-05	
231	8.346573177912929e-08	2.9703392814136852e-08	0.0002775430295899827	2.610846280302044e-07	0.9997016138285715	2.358929440236543e-06	1.1590766927630928e-06	1.541886284968576e-05	1.5320191031119513e-06	
318	6.038440420515577e-09	9.114137075924635e-10	1.1872715162848098e-06	1.4822541934019999e-06	0.9822144362400368	0.0005230269825713382	9.279990112823557e-06	0.0009466989976949463	0.016303881314020285	
25	1.0911429940316344e-10	3.5019289324449054e-11	7.00949998973723e-07	6.59147401453466e-05	0.9937214101832273	0.005656008249464503	1.864894396168103e-06	2.4360745356441854e-06	0.0005516647640983524	
493	4.026433586307267e-06	4.380830382622005e-07	6.467526437579567e-06	1.8815966021209867e-06	0.9991345678662571	4.256415309442046e-06	7.730486756747263e-05	0.0006487978219463521	0.00012225938925529414	
242	9.872760850877744e-10	3.218987285968094e-11	5.666751131035506e-09	1.7835052424574647e-07	0.9999570935378268	1.6971687754998664e-05	2.9737741911893317e-06	2.795969245021313e-06	1.9979994240668537e-05	
266	0.0001433142658142181	0.0014087320117070993	0.000556211963650206	8.637524056226808e-07	5.224299401619561e-07	1.345812388850657e-12	0.9978827778556356	1.1568240968963226e-08	7.566151260387863e-06	
493	4.792597055480733e-07	2.820573145627481e-08	6.491021398207496e-06	7.976621062535773e-06	0.9484159815002733	0.002171248702438121	0.0001427514025646854	0.031089027725845975	0.01816601556098015	
280	7.856199861244731e-10	1.737493334631492e-10	1.3591657865975299e-08	0.00010822149065513232	0.9992745293214501	6.205893353001456e-06	0.0001084370176344449	4.254809726558919e-06	0.000498336916153647	
382	2.729606601060961e-06	1.2509988156779063e-06	4.9024015941340435e-08	1.6604382298991285e-09	0.00019546865186526643	4.3519694273048126e-11	0.9995165684314412	0.00028390925764881303	2.2325654046976086e-08	
306	1.4064871653794387e-08	5.621145033861448e-10	1.2708320212356204e-06	2.353572539757733e-06	0.9838474973358835	0.0015545016987267646	7.86239552916992e-05	0.0013386781591915604	0.013177059819359235	
31	0.004259554478672357	0.00034141896204321155	0.008205150571126064	4.38099117286673e-06	8.730994098736619e-08	2.7861739735060415e-10	0.00010462614804869991	2.7995243081877957e-07	0.9870845013079476	
100	0.0002657265248967208	0.0011903331754917748	0.0024397039572645997	0.0002104516634494372	0.9943254221339983	8.568520698609247e-06	0.0012678273059412181	0.00027855835872656504	1.3408359533014108e-05	
612	1.6150092927470074e-05	6.235455676083172e-07	8.373723827375262e-08	1.0508874562844285e-05	0.9947912208914984	4.220810855830735e-06	0.0010135976793682552	0.004065557264693004	9.803710328841207e-05	
171	0.0025001523762997924	0.002929949106483873	0.0017359308086809702	0.000206209978066802	0.007527153329129445	2.4240045304175e-05	0.008399428843144225	0.976545037471849	0.00013189804104188764	
266	4.65757487850311e-06	0.00014893606274971372	6.818737172564928e-06	1.2164656388479683e-08	3.168353173291114e-06	4.927808984475869e-13	0.9998354054847294	9.974924115861003e-07	4.129735817879394e-09	
258	6.8084842883735575e-06	0.00048812087034452424	0.0030201510107396353	0.007054895940302317	0.0013444725698151072	0.988055021596287	7.161467324458527e-06	1.4052152096980357e-05	9.31590880176831e-06	
266	0.0005326065302669303	0.008472625369288127	0.00041066990857799095	3.046946513254404e-08	1.4209006171102964e-07	2.226753368436924e-14	0.9905838182285257	4.82477520125745e-08	5.915604022135423e-08	
158	6.648888918076921e-05	1.399666955457557e-07	0.00026522410788785706	1.4448772187825044e-07	0.9426276593513062	0.05528723532896548	0.0014479781157689389	0.0003046473479401945	4.824045331542653e-07	
450	5.459861873807233e-05	8.63239290083061e-08	1.1787483627359277e-08	1.029566899482717e-06	0.9973352614231439	3.10724569878452e-06	0.0011844200675064451	0.0013838581910177454	3.7626775582731836e-05	
133	0.000206040337159465	8.721511476574027e-05	0.0014907950574704217	0.08602789442786646	0.870810567041549	0.0019154543577119723	0.03302569558460351	0.0013069741588056937	0.005129363920067906	
234	2.0957810880628438e-07	3.1194434332674985e-07	0.0030891184599353048	2.0117477031336603e-05	0.9959332994656024	8.316218159054485e-05	3.2158732968401513e-06	0.00032045644381124963	0.0005501085762802074	
410	0.3892673885202892	0.3814664143347935	0.18269570119717132	0.024050218493448104	8.285923467638698e-05	3.555228887301906e-07	0.017745254193993417	2.1667872059417513e-07	0.004691591824018778	
598	0.0004572250684606922	3.93830023519563e-05	0.08821007594014926	4.090605109097258e-05	0.7325653681318037	0.17092280845718727	0.0010184877424688195	0.0066330538165425374	0.00011269178994467572	
474	1.075047973626274e-08	2.9502917995910505e-10	4.6407154612965316e-07	3.338083336082129e-07	0.9800601399705481	0.001977764725895651	6.528314227663046e-05	0.007358200610901839	0.010537802624989186	
199	0.00020883089192720304	3.927709466900598e-05	0.00590512124877021	0.0070928115000347255	0.9538238913447785	0.001488996998210241	0.005308229091977398	0.00010853494816881812	0.026024306881463784	
193	1.2082609644547204e-08	3.51918965747856e-09	4.627488463478938e-06	1.86875155876997e-05	0.9982349945674268	0.00016956393110757815	2.312117708652523e-06	4.970219723342571e-06	0.0015648285581831545	
206	0.013296911001523918	0.04676025787609306	0.018209599835865627	0.01337107390224174	0.41291025305207	1.6653794192768283e-05	0.4102753994595252	0.08349858206290156	0.0016612690155860248	
71	2.1072647866877443e-05	0.000533518505003455	0.37198640806420324	0.0001564897147147931	0.014684365326831593	0.6117845286842069	0.0007762382185853232	5.713325533240456e-05	2.4558325561788153e-07	
423	2.5560392862031123e-07	1.7379864050830094e-08	5.787104814905886e-06	8.75281229796546e-06	0.06724595955737793	0.9284744343134352	0.00017598376352415102	0.004088601699788723	2.0776496847151028e-07	
9	0.00010650454888680098	0.00013635294755539167	0.012027144026788048	1.7717484435806404e-05	0.006360140127577567	2.4713181109118054e-05	2.7726973497004165e-05	0.9812865854112225	1.3115298927894222e-05	
140	0.0002980474888466712	0.00027980755201462615	0.0017281714351127441	3.1227304495563147e-06	0.0025963313750804375	1.1080932376141581e-07	8.565648828778379e-05	0.9950038523382975	4.899782586831384e-06	
416	0.00033285508603356993	0.00015429218328264776	0.0008964841820386744	1.9084612191900624e-06	0.00033873444877857966	4.399893293782742e-07	1.3546714964846665e-05	0.9982326691617288	2.906977262412793e-05	
398	5.615783226564817e-09	1.3922447545894218e-08	1.0842433560876906e-06	2.78577922189649e-10	0.9998361756240856	2.9558775194344265e-09	2.1303790252016756e-06	0.0001541891002762187	6.397880570634187e-06	
490	0.002120366885740491	0.0005354616979059751	0.8832782755074516	0.00020736965789004615	0.013799105208829794	0.004127063095738087	0.0004839659124120923	0.08830603284991129	0.007142359184120455	
98	2.169392967042037e-05	9.471500751183218e-05	0.004318012590519259	0.00014478038077075274	0.9950022065589962	8.590308488012634e-06	0.0002821686050412919	0.00012184518848861667	5.9874305137863e-06	
