crown_id	ACRU	LIST	OTHER	PIEL	PIPA	PITA	QUGE	QULA	QUNI	
519	8.13289520075e-09	2.60384559448e-11	9.10396134495e-10	1.96256271714e-06	0.988129442212	1.13694493272e-05	2.05166573171e-07	0.00978684488631	0.00207016665416	
519	1.01050660106e-08	3.20933368754e-11	1.54917278763e-09	9.73972290075e-07	0.976793992136	1.53591774439e-05	2.17892121743e-07	0.0212610867145	0.00192835842119	
519	8.16943935102e-09	1.98172677922e-11	1.15657676649e-09	9.04808927982e-07	0.982886916449	1.04852595662e-05	1.43931609082e-07	0.0144258914273	0.00267564877822	
519	6.60582351366e-09	2.80948719596e-11	1.37858722642e-09	1.76654653916e-06	0.98638662648	2.17201501712e-05	2.45885586906e-07	0.0113885078279	0.00220112509751	
516	5.99826180273e-09	2.12372214474e-11	1.06378748648e-09	3.76855180891e-06	0.99011937707	1.86945014337e-05	2.03715913391e-07	0.00663091983973	0.00322702923807	
516	2.36331046489e-09	3.00800513581e-11	5.52664465876e-10	2.55121794157e-05	0.998206426282	2.62572284473e-05	5.18664982156e-07	0.000656039168657	0.00108524353049	
516	8.00095725903e-09	1.8398964084e-11	1.30746783221e-09	2.5135330893e-06	0.98661502897	1.50203392223e-05	1.77793217898e-07	0.00907116572235	0.00429608431482	
516	6.6602736335e-09	2.48547853542e-11	9.99624260663e-10	2.51578867129e-06	0.991790014117	1.23560646138e-05	3.18460324503e-07	0.00662482308253	0.00156996480189	
516	5.60254642719e-09	1.62991375853e-11	9.45878690654e-08	3.88434480302e-09	0.946299183437	8.80491755508e-07	7.01762573415e-07	0.0534275325129	0.000271597704777	
516	5.02485344127e-09	4.20568037116e-11	1.16291524296e-09	1.14832210055e-05	0.99527755676	3.50381514224e-05	5.46268969385e-07	0.00321558933469	0.00145978003394	
516	3.68810306145e-09	7.84765976266e-12	5.86769256192e-08	1.4736397265e-08	0.974871581814	2.97153732568e-06	2.97135777814e-07	0.0245300750432	0.000594997360716	
516	2.90568423388e-09	3.68289984343e-11	6.00127620771e-10	1.48791590569e-05	0.997685223302	2.57858089919e-05	3.76045236254e-07	0.00129732264733	0.000976409494344	
516	5.75849238497e-09	2.83132912515e-11	1.07954768433e-09	7.76704905317e-06	0.993780866033	2.23052938375e-05	3.47507385943e-07	0.00400375694515	0.00218495030494	
516	1.2258695842e-08	1.49484107794e-11	2.30942192597e-09	4.43334862681e-07	0.966990420798	8.18162968744e-06	1.20601022699e-07	0.0286271884517	0.00437363060146	
516	4.26142508012e-09	1.54642027591e-11	1.01373733894e-07	2.67367868085e-09	0.952479989229	8.39729644204e-07	5.928849864e-07	0.0472588491875	0.000259620644261	
516	1.5790066184e-09	1.91065362964e-11	2.36503172649e-10	1.26467905617e-05	0.998630160575	1.18364242535e-05	2.03412511529e-07	0.000514426910105	0.000830724053175	
516	3.47475834017e-09	9.98136300573e-12	9.1087892928e-08	4.80895211167e-09	0.967887028485	1.06509815633e-06	4.70905120287e-07	0.0318372346908	0.000274101439078	
516	1.81792632491e-09	3.95574822314e-11	6.54790932008e-10	3.25174785309e-05	0.998775193351	2.76945045065e-05	4.23456583738e-07	0.000336346189164	0.000827822508436	
516	3.77496342e-09	3.23065966453e-11	7.77132513657e-10	5.96635261113e-06	0.996005498857	2.28304719451e-05	4.4091526333e-07	0.00290621886323	0.00105903995539	
516	2.44474942546e-09	4.27689890119e-11	6.89762500113e-10	5.66964605831e-05	0.999004171343	2.37990818597e-05	1.19504024414e-06	0.000238485995599	0.000675648901751	
516	3.16534327871e-09	8.03994003013e-12	9.12057701978e-08	7.40841629134e-09	0.974550254197	1.17452433775e-06	4.23818200098e-07	0.0251633544175	0.000284691255113	
515	3.58716273221e-10	1.83262360613e-11	4.56949584981e-11	7.00128136634e-05	0.999484610761	3.88231766864e-06	6.28144953607e-08	1.11737629003e-05	0.000430257107601	
515	3.74400001511e-10	2.66688105066e-11	5.90266673582e-11	0.00023367871456	0.999421669206	5.45484567477e-06	1.58397757554e-07	5.62274061197e-06	0.000333415634811	
515	3.55958468625e-09	1.55040202406e-11	2.86021442979e-10	6.91865021264e-06	0.994862281048	1.18593816966e-05	1.22739481643e-07	0.00224395529971	0.00287485902026	
515	4.90266230339e-10	2.55078611459e-11	9.53422773667e-11	0.000128706736001	0.999431802361	7.20109820911e-06	1.97818410013e-07	1.32029805341e-05	0.000418888395008	
515	3.72140252291e-10	4.70236687291e-11	8.60230966097e-11	0.00025409177927	0.999442724382	4.4313292437e-06	1.07362187019e-07	5.82046518904e-06	0.000292824176723	
515	5.26057339691e-10	1.76290942524e-11	8.71646528498e-11	1.03950200322e-05	0.999461797661	2.59813123589e-06	3.80109551362e-08	9.36205302136e-05	0.000431550015677	
515	3.3479765976e-10	7.64207272682e-12	5.0667235518e-11	9.86310814807e-06	0.998746943681	8.50625644936e-06	2.85823768533e-08	0.000144208129241	0.00109044984955	
515	2.32575581747e-10	1.85301670339e-11	3.90615252522e-11	0.0001661591971	0.99954950356	3.92651139208e-06	1.09427910074e-07	4.04264392197e-06	0.000276258369327	
515	5.62607935055e-10	4.61309872712e-11	2.61350086194e-10	0.000142295412698	0.999348507897	7.87299184688e-06	3.48147083659e-07	2.01412341782e-05	0.000480833447097	
515	3.38494033871e-10	1.33899560443e-11	5.2747990908e-11	4.62420165034e-05	0.99948723501	5.14093613209e-06	8.33651349723e-08	2.32076624168e-05	0.000438090605262	
515	4.17276912669e-10	1.45965305215e-11	7.65927682774e-11	2.39902521251e-05	0.999398962711	2.74776065685e-06	8.68361923064e-08	4.69941612916e-05	0.000527217770187	
515	1.28640478071e-09	2.04292813776e-11	1.52324531462e-10	9.16767942626e-06	0.997707354517	1.30898030227e-05	7.36318929241e-08	0.000572298131473	0.00169801477845	
515	7.12037917375e-10	8.74355695457e-12	6.92009558562e-11	9.87706489116e-06	0.998707857918	6.34155611052e-06	5.50683164181e-08	0.000234166563779	0.0010417010394	
515	4.60957862306e-10	4.25454749129e-11	1.43533578351e-10	0.000252402718098	0.999265649661	1.43835184614e-05	2.60244357658e-07	9.63090539675e-06	0.000457672305257	
515	7.86951743344e-10	7.29425355749e-12	1.29135520299e-10	4.0877930638e-06	0.997864261946	5.44370973856e-06	4.79801724375e-08	0.00045346404596	0.00167269360183	
515	1.06254435149e-09	2.50818045704e-11	1.59211320644e-10	6.78772455129e-05	0.999168894265	9.98901442697e-06	2.99260673568e-07	5.6799186182e-05	0.000696139781501	
514	1.21182570708e-08	2.43157455922e-11	3.01357888219e-09	5.09249564391e-07	0.976295725047	1.10917835802e-05	2.65567445446e-07	0.0213595100743	0.00233288312223	
514	3.84647174636e-09	5.45345752091e-11	6.45201412468e-10	6.81371496443e-06	0.998867115837	9.26352316176e-06	5.58951190048e-07	0.00063481358687	0.00048142984058	
514	1.0665353094e-08	2.06686113958e-11	3.82507567525e-09	2.89192666287e-07	0.967608050288	1.3627308483e-05	2.12343054744e-07	0.0295457018034	0.00283210455349	
514	5.83511740904e-09	3.7187808168e-11	9.71046467545e-10	2.89945429126e-06	0.994249763884	1.44255270158e-05	4.33906384179e-07	0.00482044337526	0.000912027009395	
514	6.54975596009e-09	1.85000761538e-11	1.28059802241e-07	3.21462460188e-09	0.923319207976	1.81035619034e-06	5.34527464919e-07	0.0763597537851	0.000318555512813	
514	6.64434118087e-09	3.97606653703e-11	1.37998865158e-09	5.08735167195e-06	0.993255558786	2.18220946609e-05	5.0334383708e-07	0.0054406710465	0.00127634931362	
514	9.25160050023e-09	2.24963411913e-11	2.06001460643e-09	4.48361193927e-07	0.977996826253	1.150560652e-05	1.97147773961e-07	0.0197738632269	0.00221714807071	
514	8.67249455965e-09	3.22170234706e-11	8.03445516893e-08	7.05616913598e-09	0.959696639762	1.09299090586e-06	8.87962656654e-07	0.0400736420766	0.000227641102744	
514	6.24963451272e-09	2.91429455562e-11	1.392597516e-09	3.60283330085e-06	0.993990175151	1.56942712031e-05	5.68728606507e-07	0.00476555624089	0.00122439510365	
514	9.09103844067e-09	3.24416507428e-11	1.79113288859e-09	1.79731141306e-06	0.987899900462	1.43585772548e-05	4.09568426228e-07	0.0106239918346	0.00145953133202	
514	1.23301106353e-08	2.22176458823e-11	4.95171991478e-09	2.14288599907e-07	0.96023384865	1.15866151777e-05	2.22692620118e-07	0.0370118071863	0.0027423032637	
514	2.02771778468e-08	2.59895803613e-11	1.49555936405e-08	1.21252226687e-07	0.875280183857	2.64767975042e-05	2.41594585065e-07	0.119654418351	0.00503852288833	
514	8.51751494316e-09	2.47331778446e-11	1.70976618242e-09	8.66433210783e-07	0.982680359005	1.29734709113e-05	2.18250205108e-07	0.0152051767288	0.0021003958598	
514	6.118185012e-09	4.11805351696e-11	1.36858501965e-09	3.9243777574e-06	0.993401257721	2.34904791672e-05	5.14480648331e-07	0.00535555796993	0.00121524744395	
514	1.3329266642e-08	2.11504365184e-11	4.96864667615e-09	5.45848907028e-07	0.973309432283	1.3251767204e-05	3.82259578824e-07	0.0242207678424	0.00245560167932	
514	5.13102555765e-09	4.12471417702e-11	1.11981217856e-09	7.38692984727e-06	0.995604898297	2.37607406765e-05	6.15860470012e-07	0.00339293748786	0.000970394392478	
514	1.08280923572e-08	2.33433761419e-11	2.88297593101e-09	4.44672790296e-07	0.973412002998	1.36327748946e-05	2.35397721338e-07	0.0242679499014	0.00230572052095	
514	3.38298963825e-09	7.24912649349e-11	6.29503803715e-10	1.78591314262e-05	0.999141061366	1.2674956935e-05	5.65966787695e-07	0.000362568794127	0.000465265699333	
514	7.41338665712e-09	2.2579261059e-11	1.97268825467e-09	1.87940928195e-06	0.990582001596	1.45423975074e-05	3.64519227812e-07	0.00746280513179	0.00193839753784	
514	7.91136610806e-09	9.86711725907e-12	1.42485272079e-08	8.9375014492e-09	0.942853012167	2.29925604206e-07	6.23991469555e-07	0.0570419158096	0.000104186999281	
514	6.57589537137e-09	1.85673241381e-11	1.28248310714e-07	3.20735225079e-09	0.922972754667	1.81009778574e-06	5.35836619127e-07	0.0767066547634	0.000318106585158	
514	3.65327623413e-09	3.5769280274e-11	6.12247634017e-10	3.65669706943e-06	0.997864035392	8.67737198125e-06	3.38315903065e-07	0.00155420160265	0.000569086318811	
514	9.02091268128e-09	4.14577465852e-11	1.83270163318e-09	3.22362437238e-06	0.99279312675	1.29539926486e-05	7.99266310695e-07	0.00637452949044	0.000815355981654	
514	7.75358699616e-09	1.55431718668e-11	3.25772461932e-08	8.10341956689e-09	0.947909441587	3.85096929858e-07	8.61262165235e-07	0.0519166408149	0.000172622788984	
514	6.35683326862e-09	1.65159981835e-11	1.27537155106e-07	3.60116735761e-09	0.92638478241	1.74781927315e-06	5.52432148874e-07	0.0733189957201	0.000293784107143	
514	8.50058619061e-09	2.21183271329e-11	3.07759675181e-09	6.90901333247e-07	0.976829767084	2.05968057462e-05	2.04449371032e-07	0.0196308791106	0.00351785004835	
514	7.26414373911e-09	1.68091341419e-11	9.71022682703e-08	5.64423335092e-09	0.93903919331	1.22711232528e-06	7.28498268806e-07	0.0606940873473	0.000264653704672	
514	1.1893019265e-08	2.62637436118e-11	3.41990825854e-09	7.25848983866e-07	0.975051004558	1.60626274622e-05	3.01653399738e-07	0.0224179063947	0.00251398357866	
514	1.39159794125e-08	3.83664726637e-11	9.68008338468e-08	3.27428713937e-09	0.873867500568	1.16369939203e-06	1.02877182722e-06	0.125860286949	0.000269905981945	
513	5.5390792634e-09	1.52019354599e-11	9.92563096411e-10	1.54492531948e-06	0.987106951827	1.68091770286e-05	1.2812221517e-07	0.00821727951434	0.00465727988755	
513	6.80104939747e-09	2.61653541642e-11	1.49034906619e-09	6.0363299007e-06	0.99268785229	2.23808743035e-05	4.46654479028e-07	0.00478284823317	0.0025004273009	
513	9.92429214118e-09	1.87773099609e-11	3.1648760395e-09	3.60831388249e-07	0.951842265245	1.91219236702e-05	7.99129447325e-08	0.0405114717765	0.00762668720304	
513	1.30463763531e-09	1.48177666332e-11	2.951685234e-10	6.29476800231e-06	0.996681300293	2.41610540841e-05	1.08214801543e-07	0.00139185076843	0.00189628328728	
513	4.68999492564e-09	2.9877214995e-11	1.18393309318e-09	9.7415925576e-06	0.995163983047	2.81701084675e-05	4.82440307294e-07	0.00284652176511	0.00195109514237	
513	2.24106907489e-09	2.29757479895e-11	5.11256292471e-10	1.60553826674e-05	0.998038428671	2.29382394806e-05	4.73790846125e-07	0.000854980736131	0.00106712040492	
513	7.05654736426e-10	1.33336530463e-11	1.2970026462e-10	9.10497520089e-06	0.998485787506	1.40274048456e-05	6.13015731753e-08	0.000391586179285	0.00109943178391	
513	2.63267903196e-09	3.01711576783e-11	5.56465710203e-10	5.43827892522e-06	0.995468017494	2.98993619347e-05	1.86176194276e-07	0.00301975968254	0.00147669578673	
513	1.73235918799e-09	1.73056501171e-11	3.49519351654e-10	4.13537206334e-06	0.995619739273	2.40559755142e-05	9.99681864086e-08	0.00244402918215	0.00190793813014	
513	3.69585398637e-09	2.57439159316e-11	7.20689449894e-10	5.86185814846e-06	0.994225685795	2.6342516231e-05	2.20011613999e-07	0.00359316378808	0.00214872158889	
513	9.30248231102e-09	1.58069262621e-11	2.21444354372e-09	1.1804145191e-06	0.982423917164	1.45564566366e-05	2.09297499433e-07	0.0131452134179	0.00441491171653	
513	4.77325094482e-09	2.4228214033e-11	9.71326189783e-10	3.62906716014e-06	0.990741833817	2.65324921732e-05	1.81030263801e-07	0.00563241823774	0.00359539958709	
513	1.78774784027e-09	2.89816685891e-11	3.33969420686e-10	7.37643676093e-06	0.99769086049	2.06159620786e-05	1.33331422734e-07	0.00125761069176	0.00102340093729	
513	4.23993996858e-09	3.07760070996e-11	1.2093131111e-09	7.850031048e-06	0.994801505404	3.32861838805e-05	4.16812471426e-07	0.00308411215627	0.00207282393189	
506	8.91295734153e-10	3.81018070354e-11	1.04618309498e-10	3.20294986199e-05	0.999458028742	3.90293412869e-06	9.466077159e-08	7.42167715279e-05	0.000431726358466	
506	1.61669226393e-08	1.64929888634e-11	1.11372222875e-08	1.31008461699e-07	0.946384922379	5.95433019632e-06	4.12877434358e-07	0.0520487768006	0.00155977528368	
506	1.37699747377e-09	3.95126832203e-11	4.06939638385e-10	4.2014150286e-05	0.99926669984	1.78691341696e-05	4.942877238e-07	0.000140434338985	0.000532486425539	
506	1.3968392268e-09	4.35431906298e-11	3.54322525414e-10	4.00160063681e-05	0.999399625354	1.39693211322e-05	5.13729060059e-07	0.000114416089298	0.000431457705775	
506	6.57166264299e-09	2.78887664264e-11	1.4637794397e-09	4.05027673042e-06	0.994287033531	1.32162609589e-05	6.41256162139e-07	0.00459172112765	0.00110332948425	
506	7.46451982483e-10	5.13732960029e-11	1.33213398197e-10	9.20882993371e-05	0.999587265154	4.44784430602e-06	2.15368398503e-07	2.13227171609e-05	0.000294659685728	
506	6.92869286887e-10	4.44193088176e-11	1.20175089891e-10	8.70785766709e-05	0.999542578981	5.23192020638e-06	1.68032804421e-07	2.45557719633e-05	0.000340385859432	
506	4.82849952669e-10	3.74878053359e-11	8.46690273758e-11	0.00011627078552	0.999605398606	4.57379616512e-06	1.58417095643e-07	1.12503192816e-05	0.00026234747051	
506	5.75119170889e-10	3.43647471555e-11	9.43450880193e-11	7.54418719021e-05	0.999541394929	4.61318341325e-06	1.37458476283e-07	2.32240691123e-05	0.000355187783915	
506	7.70023352614e-10	2.91494701784e-11	1.67669013651e-10	3.75548793992e-05	0.999401958145	9.42731656725e-06	1.76981010176e-07	6.84682449232e-05	0.000482413466061	
506	7.18561608187e-10	4.56411330694e-11	1.23999689625e-10	7.4458300583e-05	0.99953400359	5.13356429661e-06	1.72783040863e-07	3.08645298033e-05	0.00035536634403	
506	4.15125780355e-09	2.87133980053e-11	1.12404935477e-09	1.08277917675e-05	0.997619151483	1.80957113249e-05	9.38706353245e-07	0.00144816091164	0.000902820092106	
506	1.0256815226e-08	2.15787335636e-11	2.55890376048e-09	1.17559838129e-06	0.985799974875	1.11389388284e-05	4.03847089587e-07	0.0121170470982	0.00207024680571	
506	6.64778189202e-09	1.46608150865e-11	2.72855788641e-08	8.52309484549e-09	0.958493178298	2.92543611129e-07	8.32371421859e-07	0.0413472386905	0.000158415624977	
506	6.93615213335e-10	3.25404834576e-11	1.50215290205e-10	5.9740528644e-05	0.999512514651	8.52873638792e-06	2.04836807638e-07	3.44320749077e-05	0.000384578295649	
506	6.95284079691e-10	4.8341547442e-11	1.20413411122e-10	9.94948411561e-05	0.999548579998	5.00280803211e-06	1.74823247594e-07	2.15894874989e-05	0.000325157178344	
506	8.28750111039e-10	2.38366241948e-11	1.44846155855e-10	1.90489655629e-05	0.999372492272	6.94918900688e-06	1.35951359677e-07	0.000119873624389	0.000481499000374	
506	3.06167998864e-09	2.18606956829e-11	7.77885523122e-10	1.18629860484e-05	0.996891688435	2.38772823529e-05	5.11254609817e-07	0.00159249299443	0.00147956318663	
506	6.47290458893e-10	5.23119393583e-11	1.11238700041e-10	0.00016211114021	0.999615553413	4.04801403359e-06	2.63918034879e-07	7.68513473867e-06	0.00021033756892	
506	1.3712319243e-09	3.09237963301e-11	2.80520710646e-10	3.22903630155e-05	0.999249602453	1.30620249762e-05	3.91349044391e-07	0.000146926821254	0.000557725305885	
506	1.02047033337e-09	7.32600212513e-11	1.90190230784e-10	0.000112523940273	0.999505762458	7.04796469327e-06	2.44658579929e-07	2.9247050895e-05	0.000345172643447	
506	2.50078714748e-09	2.28232332232e-11	6.56927373173e-10	8.14083719257e-06	0.997226791006	2.19126797143e-05	4.34019999969e-07	0.0016657175502	0.00107700072631	
506	1.54445632669e-09	3.27676189681e-11	4.44232011438e-10	2.42300576387e-05	0.99925401522	1.55430634422e-05	6.18428617855e-07	0.000235639500132	0.000469951709001	
506	6.44790677799e-10	3.25929860217e-11	1.36237997194e-10	6.68263669053e-05	0.999516733946	8.00892299871e-06	1.86307701431e-07	2.90117746796e-05	0.000379231867746	
506	1.85253718999e-09	3.28470755608e-11	5.70530452431e-10	2.19963238889e-05	0.999067873026	1.79270728151e-05	7.60645436494e-07	0.000356369612784	0.000535070863382	
506	4.10317155363e-09	9.91538169289e-12	3.16633225981e-08	6.21614267858e-09	0.967364292747	3.95883879255e-07	5.43035697817e-07	0.0324531911587	0.000181535182439	
506	6.55382862695e-10	2.21153296174e-11	9.15331384936e-11	2.61452305013e-05	0.999319439369	6.09120101086e-06	7.78626227417e-08	8.78669594053e-05	0.000560378607975	
506	7.30795356118e-10	4.93635083223e-11	1.84185782455e-10	0.000121088567662	0.999501797582	8.43562944322e-06	2.73139300579e-07	2.02810057523e-05	0.000348123111642	
506	7.38729148086e-10	2.83096733812e-11	1.58594364174e-10	3.78743046653e-05	0.999400934558	9.244794986e-06	1.6519592597e-07	6.58721649283e-05	0.000485908055684	
506	2.70302086387e-09	3.53694998463e-11	8.59404396025e-10	2.72898191124e-05	0.998568859039	2.43032808932e-05	1.03545728467e-06	0.000500228695358	0.000878280110627	
506	2.03905795208e-09	1.89747453965e-11	3.86093494358e-10	8.30858380763e-06	0.998391159506	1.3422930451e-05	3.57120528681e-07	0.000747513997923	0.00083923541759	
506	4.17455492483e-09	7.81422720194e-12	1.84980259463e-08	1.08535471677e-08	0.973756730111	2.07102771725e-07	6.14157477678e-07	0.0261008869208	0.00014152817372	
506	1.4481791372e-09	5.67309021144e-11	3.50986850179e-10	4.86215570312e-05	0.999362576378	1.26757292852e-05	4.09516220781e-07	0.000102067624008	0.000473647339262	
504	4.4659389359e-09	2.82879022557e-11	9.61270510681e-10	2.26986754091e-06	0.993065754969	1.9906508811e-05	2.64411118893e-07	0.00546472797865	0.00144707080913	
504	1.28640013388e-09	2.44557607487e-11	2.81521135227e-10	2.18288486843e-05	0.998947956375	1.69395634223e-05	2.72563521379e-07	0.000297723320051	0.000715277737237	
504	1.3788842592e-09	4.60408854981e-11	3.49367545216e-10	2.76240192342e-05	0.999338901748	1.29679263792e-05	3.72850976944e-07	0.00016149646876	0.000458635212671	
504	4.80795619846e-09	3.20872643727e-11	1.26591615407e-09	3.70552869939e-06	0.990723004527	3.22334584214e-05	2.24473640877e-07	0.0065874377094	0.0026533881967	
